1510049197342.6875,4,2,1.2824134826660156
1510049197350.5,4,2,0.7710716128349304
1510049197358.3125,4,2,2.7170891761779785
1510049197366.125,4,2,1.7993911504745483
1510049197373.9375,4,2,0.9385940432548523
1510049197381.75,4,2,2.420172929763794
1510049197389.5625,4,2,1.0102726221084595
1510049197397.375,4,2,-0.005239273887127638
1510049197405.1875,4,2,1.3350963592529297
1510049197413,4,2,-0.13643181324005127
1510049197420.8125,4,2,-0.8482422828674316
1510049197428.625,4,2,0.7606903314590454
1510049197436.4375,4,2,-0.4439019560813904
1510049197444.25,4,2,-0.6695986390113831
1510049197452.0625,4,2,1.211172342300415
1510049197459.875,4,2,0.12499551475048065
1510049197467.6875,4,2,0.08957219123840332
1510049197475.5,4,2,1.8387069702148438
1510049197483.3125,4,2,0.4469190835952759
1510049197491.125,4,2,0.20126193761825562
1510049197498.9375,4,2,1.4992505311965942
1510049197506.75,4,2,-0.3621171712875366
1510049197514.5625,4,2,-0.8212863206863403
1510049197522.375,4,2,0.1844889521598816
1510049197530.1875,4,2,-1.8215521574020386
1510049197538,4,2,-2.0709450244903564
1510049197545.8125,4,2,-0.8949585556983948
1510049197553.625,4,2,-2.586246967315674
1510049197561.4375,4,2,-2.258424758911133
1510049197569.25,4,2,-0.6868388056755066
1510049197577.0625,4,2,-1.9897154569625854
1510049197584.875,4,2,-1.1974307298660278
1510049197592.6875,4,2,0.4913373291492462
1510049197600.5,4,2,-0.8058408498764038
1510049197608.3125,4,2,-0.006190542597323656
1510049197616.125,4,2,1.339915156364441
1510049197623.9375,4,2,-0.32889363169670105
1510049197631.75,4,2,0.21064330637454987
1510049197639.5625,4,2,1.101183295249939
1510049197647.375,4,2,-0.8654124736785889
1510049197655.1875,4,2,-0.3652649223804474
1510049197663,4,2,0.41186797618865967
1510049197670.8125,4,2,-1.425308108329773
1510049197678.625,4,2,-0.5444920659065247
1510049197686.4375,4,2,0.47912323474884033
1510049197694.25,4,2,-0.9696016907691956
1510049197702.0625,4,2,0.3823196291923523
1510049197709.875,4,2,1.5713430643081665
1510049197717.6875,4,2,0.2808917760848999
1510049197725.5,4,2,1.7288818359375
1510049197733.3125,4,2,2.630861759185791
1510049197741.125,4,2,1.0445636510849
1510049197748.9375,4,2,2.1709132194519043
1510049197756.75,4,2,2.4809460639953613
1510049197764.5625,4,2,0.460308313369751
1510049197772.375,4,2,1.286497712135315
1510049197780.1875,4,2,1.2011477947235107
1510049197788,4,2,-0.9023179411888123
1510049197795.8125,4,2,0.05393225699663162
1510049197803.625,4,2,0.04025236517190933
1510049197811.4375,4,2,-1.7024970054626465
1510049197819.25,4,2,-0.28417354822158813
1510049197827.0625,4,2,-0.03096087835729122
1510049197834.875,4,2,-1.3763288259506226
1510049197842.6875,4,2,0.35492098331451416
1510049197850.5,4,2,0.5867626667022705
1510049197858.3125,4,2,-0.7414129376411438
1510049197866.125,4,2,0.8652381896972656
1510049197873.9375,4,2,0.6707136034965515
1510049197881.75,4,2,-0.9506624341011047
1510049197889.5625,4,2,0.3405987024307251
1510049197897.375,4,2,-0.29719242453575134
1510049197905.1875,4,2,-2.052006721496582
1510049197913,4,2,-0.7830846309661865
1510049197920.8125,4,2,-1.454258680343628
1510049197928.625,4,2,-2.8783493041992188
1510049197936.4375,4,2,-1.201099157333374
1510049197944.25,4,2,-1.5455574989318848
1510049197952.0625,4,2,-2.4079055786132812
1510049197959.875,4,2,-0.27412810921669006
1510049197967.6875,4,2,-0.4084724485874176
1510049197975.5,4,2,-0.9825887680053711
1510049197983.3125,4,2,1.197400450706482
1510049197991.125,4,2,0.8102973699569702
1510049197998.9375,4,2,0.06453224271535873
1510049198006.75,4,2,1.881771206855774
1510049198014.5625,4,2,0.9674637913703918
1510049198022.375,4,2,-0.06422765552997589
1510049198030.1875,4,2,1.4348245859146118
1510049197339,5,2,1.6826575994491577
1510049197346.8125,5,2,1.2824134826660156
1510049197354.625,5,2,0.7710716128349304
1510049197362.4375,5,2,2.7170891761779785
1510049197370.25,5,2,1.7993911504745483
1510049197378.0625,5,2,0.9385940432548523
1510049197385.875,5,2,2.420172929763794
1510049197393.6875,5,2,1.0102726221084595
1510049197401.5,5,2,-0.005239273887127638
1510049197409.3125,5,2,1.3350963592529297
1510049197417.125,5,2,-0.13643181324005127
1510049197424.9375,5,2,-0.8482422828674316
1510049197432.75,5,2,0.7606903314590454
1510049197440.5625,5,2,-0.4439019560813904
1510049197448.375,5,2,-0.6695986390113831
1510049197456.1875,5,2,1.211172342300415
1510049197464,5,2,0.12499551475048065
1510049197471.8125,5,2,0.08957219123840332
1510049197479.625,5,2,1.8387069702148438
1510049197487.4375,5,2,0.4469190835952759
1510049197495.25,5,2,0.20126193761825562
1510049197503.0625,5,2,1.4992505311965942
1510049197510.875,5,2,-0.3621171712875366
1510049197518.6875,5,2,-0.8212863206863403
1510049197526.5,5,2,0.1844889521598816
1510049197534.3125,5,2,-1.8215521574020386
1510049197542.125,5,2,-2.0709450244903564
1510049197549.9375,5,2,-0.8949585556983948
1510049197557.75,5,2,-2.586246967315674
1510049197565.5625,5,2,-2.258424758911133
1510049197573.375,5,2,-0.6868388056755066
1510049197581.1875,5,2,-1.9897154569625854
1510049197589,5,2,-1.1974307298660278
1510049197596.8125,5,2,0.4913373291492462
1510049197604.625,5,2,-0.8058408498764038
1510049197612.4375,5,2,-0.006190542597323656
1510049197620.25,5,2,1.339915156364441
1510049197628.0625,5,2,-0.32889363169670105
1510049197635.875,5,2,0.21064330637454987
1510049197643.6875,5,2,1.101183295249939
1510049197651.5,5,2,-0.8654124736785889
1510049197659.3125,5,2,-0.3652649223804474
1510049197667.125,5,2,0.41186797618865967
1510049197674.9375,5,2,-1.425308108329773
1510049197682.75,5,2,-0.5444920659065247
1510049197690.5625,5,2,0.47912323474884033
1510049197698.375,5,2,-0.9696016907691956
1510049197706.1875,5,2,0.3823196291923523
1510049197714,5,2,1.5713430643081665
1510049197721.8125,5,2,0.2808917760848999
1510049197729.625,5,2,1.7288818359375
1510049197737.4375,5,2,2.630861759185791
1510049197745.25,5,2,1.0445636510849
1510049197753.0625,5,2,2.1709132194519043
1510049197760.875,5,2,2.4809460639953613
1510049197768.6875,5,2,0.460308313369751
1510049197776.5,5,2,1.286497712135315
1510049197784.3125,5,2,1.2011477947235107
1510049197792.125,5,2,-0.9023179411888123
1510049197799.9375,5,2,0.05393225699663162
1510049197807.75,5,2,0.04025236517190933
1510049197815.5625,5,2,-1.7024970054626465
1510049197823.375,5,2,-0.28417354822158813
1510049197831.1875,5,2,-0.03096087835729122
1510049197839,5,2,-1.3763288259506226
1510049197846.8125,5,2,0.35492098331451416
1510049197854.625,5,2,0.5867626667022705
1510049197862.4375,5,2,-0.7414129376411438
1510049197870.25,5,2,0.8652381896972656
1510049197878.0625,5,2,0.6707136034965515
1510049197885.875,5,2,-0.9506624341011047
1510049197893.6875,5,2,0.3405987024307251
1510049197901.5,5,2,-0.29719242453575134
1510049197909.3125,5,2,-2.052006721496582
1510049197917.125,5,2,-0.7830846309661865
1510049197924.9375,5,2,-1.454258680343628
1510049197932.75,5,2,-2.8783493041992188
1510049197940.5625,5,2,-1.201099157333374
1510049197948.375,5,2,-1.5455574989318848
1510049197956.1875,5,2,-2.4079055786132812
1510049197964,5,2,-0.27412810921669006
1510049197971.8125,5,2,-0.4084724485874176
1510049197979.625,5,2,-0.9825887680053711
1510049197987.4375,5,2,1.197400450706482
1510049197995.25,5,2,0.8102973699569702
1510049198003.0625,5,2,0.06453224271535873
1510049198010.875,5,2,1.881771206855774
1510049198018.6875,5,2,0.9674637913703918
1510049198026.5,5,2,-0.06422765552997589
1510049198034.3125,5,2,1.4348245859146118
1510049198042.125,5,2,0.21403741836547852
1510049198049.9375,5,2,-0.7551166415214539
1510049198057.75,5,2,0.8348977565765381
1510049198065.5625,5,2,-0.25811201333999634
1510049198073.375,5,2,-0.7861501574516296
1510049198081.1875,5,2,1.1486705541610718
1510049198089,5,2,0.3002919852733612
1510049198096.8125,5,2,0.1580953299999237
1510049198104.625,5,2,2.207439422607422
1510049198112.4375,5,2,1.2576603889465332
1510049198120.25,5,2,1.0716452598571777
1510049198128.0625,5,2,2.7771151065826416
1510049198135.875,5,2,1.332224726676941
1510049198143.6875,5,2,0.8123237490653992
1510049198151.5,5,2,2.02519154548645
1510049198159.3125,5,2,0.126692533493042
1510049198167.125,5,2,-0.520086407661438
1510049198174.9375,5,2,0.5408323407173157
1510049198182.75,5,2,-1.359272837638855
1510049198190.5625,5,2,-1.6546220779418945
1510049198198.375,5,2,-0.30989372730255127
1510049198206.1875,5,2,-1.8549264669418335
1510049198214,5,2,-1.5931686162948608
1510049198221.8125,5,2,0.06306476891040802
1510049198229.625,5,2,-1.255184531211853
1510049198237.4375,5,2,-0.7229524254798889
1510049198245.25,5,2,0.8462216258049011
1510049198253.0625,5,2,-0.6732101440429688
1510049198260.875,5,2,-0.28808170557022095
1510049198268.6875,5,2,0.8534327149391174
1510049198276.5,5,2,-1.058945655822754
1510049198284.3125,5,2,-0.8603541851043701
1510049198292.125,5,2,-0.021459436044096947
1510049198299.9375,5,2,-2.035935401916504
1510049198307.75,5,2,-1.6360220909118652
1510049198315.5625,5,2,-0.6644883751869202
1510049198323.375,5,2,-2.345038414001465
1510049198331.1875,5,2,-1.398673176765442
1510049197641,1,3,1.101183295249939
1510049197648.8125,1,3,-0.8654124736785889
1510049197656.625,1,3,-0.3652649223804474
1510049197664.4375,1,3,0.41186797618865967
1510049197672.25,1,3,-1.425308108329773
1510049197680.0625,1,3,-0.5444920659065247
1510049197687.875,1,3,0.47912323474884033
1510049197695.6875,1,3,-0.9696016907691956
1510049197703.5,1,3,0.3823196291923523
1510049197711.3125,1,3,1.5713430643081665
1510049197719.125,1,3,0.2808917760848999
1510049197726.9375,1,3,1.7288818359375
1510049197734.75,1,3,2.630861759185791
1510049197742.5625,1,3,1.0445636510849
1510049197750.375,1,3,2.1709132194519043
1510049197758.1875,1,3,2.4809460639953613
1510049197766,1,3,0.460308313369751
1510049197773.8125,1,3,1.286497712135315
1510049197781.625,1,3,1.2011477947235107
1510049197789.4375,1,3,-0.9023179411888123
1510049197797.25,1,3,0.05393225699663162
1510049197805.0625,1,3,0.04025236517190933
1510049197812.875,1,3,-1.7024970054626465
1510049197820.6875,1,3,-0.28417354822158813
1510049197828.5,1,3,-0.03096087835729122
1510049197836.3125,1,3,-1.3763288259506226
1510049197844.125,1,3,0.35492098331451416
1510049197851.9375,1,3,0.5867626667022705
1510049197859.75,1,3,-0.7414129376411438
1510049197867.5625,1,3,0.8652381896972656
1510049197875.375,1,3,0.6707136034965515
1510049197883.1875,1,3,-0.9506624341011047
1510049197891,1,3,0.3405987024307251
1510049197898.8125,1,3,-0.29719242453575134
1510049197906.625,1,3,-2.052006721496582
1510049197914.4375,1,3,-0.7830846309661865
1510049197922.25,1,3,-1.454258680343628
1510049197930.0625,1,3,-2.8783493041992188
1510049197937.875,1,3,-1.201099157333374
1510049197945.6875,1,3,-1.5455574989318848
1510049197953.5,1,3,-2.4079055786132812
1510049197961.3125,1,3,-0.27412810921669006
1510049197969.125,1,3,-0.4084724485874176
1510049197976.9375,1,3,-0.9825887680053711
1510049197984.75,1,3,1.197400450706482
1510049197992.5625,1,3,0.8102973699569702
1510049198000.375,1,3,0.06453224271535873
1510049198008.1875,1,3,1.881771206855774
1510049198016,1,3,0.9674637913703918
1510049198023.8125,1,3,-0.06422765552997589
1510049198031.625,1,3,1.4348245859146118
1510049198039.4375,1,3,0.21403741836547852
1510049198047.25,1,3,-0.7551166415214539
1510049198055.0625,1,3,0.8348977565765381
1510049198062.875,1,3,-0.25811201333999634
1510049198070.6875,1,3,-0.7861501574516296
1510049198078.5,1,3,1.1486705541610718
1510049198086.3125,1,3,0.3002919852733612
1510049198094.125,1,3,0.1580953299999237
1510049198101.9375,1,3,2.207439422607422
1510049198109.75,1,3,1.2576603889465332
1510049198117.5625,1,3,1.0716452598571777
1510049198125.375,1,3,2.7771151065826416
1510049198133.1875,1,3,1.332224726676941
1510049198141,1,3,0.8123237490653992
1510049198148.8125,1,3,2.02519154548645
1510049198156.625,1,3,0.126692533493042
1510049198164.4375,1,3,-0.520086407661438
1510049198172.25,1,3,0.5408323407173157
1510049198180.0625,1,3,-1.359272837638855
1510049198187.875,1,3,-1.6546220779418945
1510049198195.6875,1,3,-0.30989372730255127
1510049198203.5,1,3,-1.8549264669418335
1510049198211.3125,1,3,-1.5931686162948608
1510049198219.125,1,3,0.06306476891040802
1510049198226.9375,1,3,-1.255184531211853
1510049198234.75,1,3,-0.7229524254798889
1510049198242.5625,1,3,0.8462216258049011
1510049198250.375,1,3,-0.6732101440429688
1510049198258.1875,1,3,-0.28808170557022095
1510049198266,1,3,0.8534327149391174
1510049198273.8125,1,3,-1.058945655822754
1510049198281.625,1,3,-0.8603541851043701
1510049198289.4375,1,3,-0.021459436044096947
1510049198297.25,1,3,-2.035935401916504
1510049198305.0625,1,3,-1.6360220909118652
1510049198312.875,1,3,-0.6644883751869202
1510049198320.6875,1,3,-2.345038414001465
1510049198328.5,1,3,-1.398673176765442
1510049198336.3125,1,3,-0.08294856548309326
1510049198344.125,1,3,-1.3681830167770386
1510049198351.9375,1,3,-0.002388549968600273
1510049198359.75,1,3,1.3692820072174072
1510049198367.5625,1,3,0.08395574241876602
1510049198375.375,1,3,1.3943413496017456
1510049198383.1875,1,3,2.3470280170440674
1510049198391,1,3,0.6660307049751282
1510049198398.8125,1,3,1.6325316429138184
1510049198406.625,1,3,2.0388689041137695
1510049198414.4375,1,3,0.023278968408703804
1510049198422.25,1,3,0.8572007417678833
1510049198430.0625,1,3,1.0620914697647095
1510049198437.875,1,3,-0.852147102355957
1510049198445.6875,1,3,0.284514456987381
1510049198453.5,1,3,0.6759312152862549
1510049198461.3125,1,3,-0.8458585143089294
1510049198469.125,1,3,0.7189034223556519
1510049198476.9375,1,3,1.2576860189437866
1510049198484.75,1,3,-0.0631331279873848
1510049198492.5625,1,3,1.5893515348434448
1510049198500.375,1,3,1.8579823970794678
1510049198508.1875,1,3,0.3101588189601898
1510049198516,1,3,1.6516832113265991
1510049198523.8125,1,3,1.3632588386535645
1510049198531.625,1,3,-0.54013991355896
1510049198539.4375,1,3,0.5178214907646179
1510049198547.25,1,3,-0.12230673432350159
1510049198555.0625,1,3,-2.02480411529541
1510049198562.875,1,3,-0.8147502541542053
1510049198570.6875,1,3,-1.3283106088638306
1510049198578.5,1,3,-2.7777647972106934
1510049198586.3125,1,3,-1.074730634689331
1510049198594.125,1,3,-1.254459023475647
1510049198601.9375,1,3,-2.209024429321289
1510049198609.75,1,3,-0.161423921585083
1510049198617.5625,1,3,-0.29718127846717834
1510049198625.375,1,3,-1.1503986120224
1510049198633.1875,1,3,0.7834091782569885
1510049197942,4,3,-1.201099157333374
1510049197949.8125,4,3,-1.5455574989318848
1510049197957.625,4,3,-2.4079055786132812
1510049197965.4375,4,3,-0.27412810921669006
1510049197973.25,4,3,-0.4084724485874176
1510049197981.0625,4,3,-0.9825887680053711
1510049197988.875,4,3,1.197400450706482
1510049197996.6875,4,3,0.8102973699569702
1510049198004.5,4,3,0.06453224271535873
1510049198012.3125,4,3,1.881771206855774
1510049198020.125,4,3,0.9674637913703918
1510049198027.9375,4,3,-0.06422765552997589
1510049198035.75,4,3,1.4348245859146118
1510049198043.5625,4,3,0.21403741836547852
1510049198051.375,4,3,-0.7551166415214539
1510049198059.1875,4,3,0.8348977565765381
1510049198067,4,3,-0.25811201333999634
1510049198074.8125,4,3,-0.7861501574516296
1510049198082.625,4,3,1.1486705541610718
1510049198090.4375,4,3,0.3002919852733612
1510049198098.25,4,3,0.1580953299999237
1510049198106.0625,4,3,2.207439422607422
1510049198113.875,4,3,1.2576603889465332
1510049198121.6875,4,3,1.0716452598571777
1510049198129.5,4,3,2.7771151065826416
1510049198137.3125,4,3,1.332224726676941
1510049198145.125,4,3,0.8123237490653992
1510049198152.9375,4,3,2.02519154548645
1510049198160.75,4,3,0.126692533493042
1510049198168.5625,4,3,-0.520086407661438
1510049198176.375,4,3,0.5408323407173157
1510049198184.1875,4,3,-1.359272837638855
1510049198192,4,3,-1.6546220779418945
1510049198199.8125,4,3,-0.30989372730255127
1510049198207.625,4,3,-1.8549264669418335
1510049198215.4375,4,3,-1.5931686162948608
1510049198223.25,4,3,0.06306476891040802
1510049198231.0625,4,3,-1.255184531211853
1510049198238.875,4,3,-0.7229524254798889
1510049198246.6875,4,3,0.8462216258049011
1510049198254.5,4,3,-0.6732101440429688
1510049198262.3125,4,3,-0.28808170557022095
1510049198270.125,4,3,0.8534327149391174
1510049198277.9375,4,3,-1.058945655822754
1510049198285.75,4,3,-0.8603541851043701
1510049198293.5625,4,3,-0.021459436044096947
1510049198301.375,4,3,-2.035935401916504
1510049198309.1875,4,3,-1.6360220909118652
1510049198317,4,3,-0.6644883751869202
1510049198324.8125,4,3,-2.345038414001465
1510049198332.625,4,3,-1.398673176765442
1510049198340.4375,4,3,-0.08294856548309326
1510049198348.25,4,3,-1.3681830167770386
1510049198356.0625,4,3,-0.002388549968600273
1510049198363.875,4,3,1.3692820072174072
1510049198371.6875,4,3,0.08395574241876602
1510049198379.5,4,3,1.3943413496017456
1510049198387.3125,4,3,2.3470280170440674
1510049198395.125,4,3,0.6660307049751282
1510049198402.9375,4,3,1.6325316429138184
1510049198410.75,4,3,2.0388689041137695
1510049198418.5625,4,3,0.023278968408703804
1510049198426.375,4,3,0.8572007417678833
1510049198434.1875,4,3,1.0620914697647095
1510049198442,4,3,-0.852147102355957
1510049198449.8125,4,3,0.284514456987381
1510049198457.625,4,3,0.6759312152862549
1510049198465.4375,4,3,-0.8458585143089294
1510049198473.25,4,3,0.7189034223556519
1510049198481.0625,4,3,1.2576860189437866
1510049198488.875,4,3,-0.0631331279873848
1510049198496.6875,4,3,1.5893515348434448
1510049198504.5,4,3,1.8579823970794678
1510049198512.3125,4,3,0.3101588189601898
1510049198520.125,4,3,1.6516832113265991
1510049198527.9375,4,3,1.3632588386535645
1510049198535.75,4,3,-0.54013991355896
1510049198543.5625,4,3,0.5178214907646179
1510049198551.375,4,3,-0.12230673432350159
1510049198559.1875,4,3,-2.02480411529541
1510049198567,4,3,-0.8147502541542053
1510049198574.8125,4,3,-1.3283106088638306
1510049198582.625,4,3,-2.7777647972106934
1510049198590.4375,4,3,-1.074730634689331
1510049198598.25,4,3,-1.254459023475647
1510049198606.0625,4,3,-2.209024429321289
1510049198613.875,4,3,-0.161423921585083
1510049198621.6875,4,3,-0.29718127846717834
1510049198629.5,4,3,-1.1503986120224
1510049198637.3125,4,3,0.7834091782569885
1510049198645.125,4,3,0.2618387043476105
1510049198652.9375,4,3,-0.8362312316894531
1510049198660.75,4,3,0.7532353401184082
1510049198668.5625,4,3,-0.2097637802362442
1510049198676.375,4,3,-1.4361025094985962
1510049198684.1875,4,3,0.06262682378292084
1510049198692,4,3,-0.9634086489677429
1510049198699.8125,4,3,-1.8837699890136719
1510049198707.625,4,3,-0.06654897332191467
1510049198715.4375,4,3,-0.8070009350776672
1510049198723.25,4,3,-1.200360894203186
1510049198731.0625,4,3,0.9802249073982239
1510049198738.875,4,3,0.41135695576667786
1510049198746.6875,4,3,0.2708449363708496
1510049198754.5,4,3,2.406002998352051
1510049198762.3125,4,3,1.5488719940185547
1510049198770.125,4,3,1.1983088254928589
1510049198777.9375,4,3,2.87754487991333
1510049198785.75,4,3,1.4583525657653809
1510049198793.5625,4,3,0.7808588743209839
1510049198801.375,4,3,2.052044630050659
1510049198809.1875,4,3,0.30150675773620605
1510049198817,4,3,-0.342983216047287
1510049198824.8125,4,3,0.9507167339324951
1510049198832.625,4,3,-0.6669992208480835
1510049198840.4375,4,3,-0.8684227466583252
1510049198848.25,4,3,0.7410656213760376
1510049198856.0625,4,3,-0.5837910175323486
1510049198863.875,4,3,-0.35870274901390076
1510049198871.6875,4,3,1.3760452270507812
1510049198879.5,4,3,0.033842578530311584
1510049198887.3125,4,3,0.2805861234664917
1510049198895.125,4,3,1.7030349969863892
1510049198902.9375,4,3,-0.036850444972515106
1510049198910.75,4,3,-0.05690816044807434
1510049198918.5625,4,3,0.903781533241272
1510049198926.375,4,3,-1.19744873046875
1510049198934.1875,4,3,-1.2893381118774414
1510049198242,2,3,0.8462216258049011
1510049198249.8125,2,3,-0.6732101440429688
1510049198257.625,2,3,-0.28808170557022095
1510049198265.4375,2,3,0.8534327149391174
1510049198273.25,2,3,-1.058945655822754
1510049198281.0625,2,3,-0.8603541851043701
1510049198288.875,2,3,-0.021459436044096947
1510049198296.6875,2,3,-2.035935401916504
1510049198304.5,2,3,-1.6360220909118652
1510049198312.3125,2,3,-0.6644883751869202
1510049198320.125,2,3,-2.345038414001465
1510049198327.9375,2,3,-1.398673176765442
1510049198335.75,2,3,-0.08294856548309326
1510049198343.5625,2,3,-1.3681830167770386
1510049198351.375,2,3,-0.002388549968600273
1510049198359.1875,2,3,1.3692820072174072
1510049198367,2,3,0.08395574241876602
1510049198374.8125,2,3,1.3943413496017456
1510049198382.625,2,3,2.3470280170440674
1510049198390.4375,2,3,0.6660307049751282
1510049198398.25,2,3,1.6325316429138184
1510049198406.0625,2,3,2.0388689041137695
1510049198413.875,2,3,0.023278968408703804
1510049198421.6875,2,3,0.8572007417678833
1510049198429.5,2,3,1.0620914697647095
1510049198437.3125,2,3,-0.852147102355957
1510049198445.125,2,3,0.284514456987381
1510049198452.9375,2,3,0.6759312152862549
1510049198460.75,2,3,-0.8458585143089294
1510049198468.5625,2,3,0.7189034223556519
1510049198476.375,2,3,1.2576860189437866
1510049198484.1875,2,3,-0.0631331279873848
1510049198492,2,3,1.5893515348434448
1510049198499.8125,2,3,1.8579823970794678
1510049198507.625,2,3,0.3101588189601898
1510049198515.4375,2,3,1.6516832113265991
1510049198523.25,2,3,1.3632588386535645
1510049198531.0625,2,3,-0.54013991355896
1510049198538.875,2,3,0.5178214907646179
1510049198546.6875,2,3,-0.12230673432350159
1510049198554.5,2,3,-2.02480411529541
1510049198562.3125,2,3,-0.8147502541542053
1510049198570.125,2,3,-1.3283106088638306
1510049198577.9375,2,3,-2.7777647972106934
1510049198585.75,2,3,-1.074730634689331
1510049198593.5625,2,3,-1.254459023475647
1510049198601.375,2,3,-2.209024429321289
1510049198609.1875,2,3,-0.161423921585083
1510049198617,2,3,-0.29718127846717834
1510049198624.8125,2,3,-1.1503986120224
1510049198632.625,2,3,0.7834091782569885
1510049198640.4375,2,3,0.2618387043476105
1510049198648.25,2,3,-0.8362312316894531
1510049198656.0625,2,3,0.7532353401184082
1510049198663.875,2,3,-0.2097637802362442
1510049198671.6875,2,3,-1.4361025094985962
1510049198679.5,2,3,0.06262682378292084
1510049198687.3125,2,3,-0.9634086489677429
1510049198695.125,2,3,-1.8837699890136719
1510049198702.9375,2,3,-0.06654897332191467
1510049198710.75,2,3,-0.8070009350776672
1510049198718.5625,2,3,-1.200360894203186
1510049198726.375,2,3,0.9802249073982239
1510049198734.1875,2,3,0.41135695576667786
1510049198742,2,3,0.2708449363708496
1510049198749.8125,2,3,2.406002998352051
1510049198757.625,2,3,1.5488719940185547
1510049198765.4375,2,3,1.1983088254928589
1510049198773.25,2,3,2.87754487991333
1510049198781.0625,2,3,1.4583525657653809
1510049198788.875,2,3,0.7808588743209839
1510049198796.6875,2,3,2.052044630050659
1510049198804.5,2,3,0.30150675773620605
1510049198812.3125,2,3,-0.342983216047287
1510049198820.125,2,3,0.9507167339324951
1510049198827.9375,2,3,-0.6669992208480835
1510049198835.75,2,3,-0.8684227466583252
1510049198843.5625,2,3,0.7410656213760376
1510049198851.375,2,3,-0.5837910175323486
1510049198859.1875,2,3,-0.35870274901390076
1510049198867,2,3,1.3760452270507812
1510049198874.8125,2,3,0.033842578530311584
1510049198882.625,2,3,0.2805861234664917
1510049198890.4375,2,3,1.7030349969863892
1510049198898.25,2,3,-0.036850444972515106
1510049198906.0625,2,3,-0.05690816044807434
1510049198913.875,2,3,0.903781533241272
1510049198921.6875,2,3,-1.19744873046875
1510049198929.5,2,3,-1.2893381118774414
1510049198937.3125,2,3,-0.45863857865333557
1510049198945.125,2,3,-2.477801561355591
1510049198952.9375,2,3,-2.1744372844696045
1510049198960.75,2,3,-1.0434144735336304
1510049198968.5625,2,3,-2.6287875175476074
1510049198976.375,2,3,-1.7332797050476074
1510049198984.1875,2,3,-0.28015902638435364
1510049198992,2,3,-1.5699363946914673
1510049198999.8125,2,3,-0.38691067695617676
1510049199007.625,2,3,0.9707203507423401
1510049199015.4375,2,3,-0.4775521457195282
1510049199023.25,2,3,0.5404855608940125
1510049199031.0625,2,3,1.4273672103881836
1510049199038.875,2,3,-0.40985095500946045
1510049199046.6875,2,3,0.36184582114219666
1510049199054.5,2,3,0.8680815100669861
1510049199062.3125,2,3,-1.0992997884750366
1510049199070.125,2,3,-0.21418628096580505
1510049199077.9375,2,3,0.3313800096511841
1510049199085.75,2,3,-1.338883399963379
1510049199093.5625,2,3,0.0020131615456193686
1510049199101.375,2,3,0.8078629374504089
1510049199109.1875,2,3,-0.4911262094974518
1510049199117,2,3,1.1929819583892822
1510049199124.8125,2,3,1.991861343383789
1510049199132.625,2,3,0.6870010495185852
1510049199140.4375,2,3,2.2545650005340576
1510049199148.25,2,3,2.589285373687744
1510049199156.0625,2,3,0.895682156085968
1510049199163.875,2,3,2.0680480003356934
1510049199171.6875,2,3,1.8255103826522827
1510049199179.5,2,3,-0.18348172307014465
1510049199187.3125,2,3,0.8188146352767944
1510049199195.125,2,3,0.3662201464176178
1510049199202.9375,2,3,-1.4988131523132324
1510049199210.75,2,3,-0.20411744713783264
1510049199218.5625,2,3,-0.4433740973472595
1510049199226.375,2,3,-1.8392863273620605
1510049199234.1875,2,3,-0.09294500201940536
1510049198543,5,3,0.5178214907646179
1510049198550.8125,5,3,-0.12230673432350159
1510049198558.625,5,3,-2.02480411529541
1510049198566.4375,5,3,-0.8147502541542053
1510049198574.25,5,3,-1.3283106088638306
1510049198582.0625,5,3,-2.7777647972106934
1510049198589.875,5,3,-1.074730634689331
1510049198597.6875,5,3,-1.254459023475647
1510049198605.5,5,3,-2.209024429321289
1510049198613.3125,5,3,-0.161423921585083
1510049198621.125,5,3,-0.29718127846717834
1510049198628.9375,5,3,-1.1503986120224
1510049198636.75,5,3,0.7834091782569885
1510049198644.5625,5,3,0.2618387043476105
1510049198652.375,5,3,-0.8362312316894531
1510049198660.1875,5,3,0.7532353401184082
1510049198668,5,3,-0.2097637802362442
1510049198675.8125,5,3,-1.4361025094985962
1510049198683.625,5,3,0.06262682378292084
1510049198691.4375,5,3,-0.9634086489677429
1510049198699.25,5,3,-1.8837699890136719
1510049198707.0625,5,3,-0.06654897332191467
1510049198714.875,5,3,-0.8070009350776672
1510049198722.6875,5,3,-1.200360894203186
1510049198730.5,5,3,0.9802249073982239
1510049198738.3125,5,3,0.41135695576667786
1510049198746.125,5,3,0.2708449363708496
1510049198753.9375,5,3,2.406002998352051
1510049198761.75,5,3,1.5488719940185547
1510049198769.5625,5,3,1.1983088254928589
1510049198777.375,5,3,2.87754487991333
1510049198785.1875,5,3,1.4583525657653809
1510049198793,5,3,0.7808588743209839
1510049198800.8125,5,3,2.052044630050659
1510049198808.625,5,3,0.30150675773620605
1510049198816.4375,5,3,-0.342983216047287
1510049198824.25,5,3,0.9507167339324951
1510049198832.0625,5,3,-0.6669992208480835
1510049198839.875,5,3,-0.8684227466583252
1510049198847.6875,5,3,0.7410656213760376
1510049198855.5,5,3,-0.5837910175323486
1510049198863.3125,5,3,-0.35870274901390076
1510049198871.125,5,3,1.3760452270507812
1510049198878.9375,5,3,0.033842578530311584
1510049198886.75,5,3,0.2805861234664917
