1510049197534.875,2,2,-1.1925298959501875
1510049197542.6875,2,2,-1.3471134505027735
1510049197550.5,2,2,-1.4115675346456655
1510049197558.3125,2,2,-1.3805181337048074
1510049197566.125,2,2,-1.2608762267965088
1510049197573.9375,2,2,-1.0704071432020206
1510049197581.75,2,2,-0.83327011341905
1510049197589.5625,2,2,-0.5787738593066498
1510049197597.375,2,2,-0.33667573103715687
1510049197605.1875,2,2,-0.1312867380143324
1510049197613,2,2,0.019506100312011734
1510049197620.8125,2,2,0.10715639237012364
1510049197628.625,2,2,0.1347929413819282
1510049197636.4375,2,2,0.11376238603882025
1510049197644.25,2,2,0.06201344495649376
1510049197652.0625,2,2,0.0019943455805377375
1510049197659.875,2,2,-0.04603099276945097
1510049197667.6875,2,2,-0.0669680967169437
1510049197675.5,2,2,-0.05265484648059365
1510049197683.3125,2,2,-0.005928846166662033
1510049197691.125,2,2,0.06116743637027915
1510049197698.9375,2,2,0.13165233167471418
1510049197706.75,2,2,0.18663337241872377
1510049197714.5625,2,2,0.21441169877909533
1510049197722.375,2,2,0.22078048363518082
1510049197730.1875,2,2,0.2205035947301694
1510049197038,4,2,0.5082514466978248
1510049197045.8125,4,2,0.557113290126455
1510049197053.625,4,2,0.6429086896308447
1510049197061.4375,4,2,0.7506299431833343
1510049197069.25,4,2,0.858584546728249
1510049197077.0625,4,2,0.940276253922075
1510049197084.875,4,2,0.9707320033563896
1510049197092.6875,4,2,0.931533444971008
1510049197100.5,4,2,0.8117442205919619
1510049197108.3125,4,2,0.6116599458455975
1510049197116.125,4,2,0.3436549032937627
1510049197123.9375,4,2,0.028437599941347147
1510049197131.75,4,2,-0.30584359408434975
1510049197139.5625,4,2,-0.627069282880926
1510049197147.375,4,2,-0.9057517378468045
1510049197155.1875,4,2,-1.1171214847056723
1510049197163,4,2,-1.2442894017415924
1510049197170.8125,4,2,-1.2825734152689097
1510049197178.625,4,2,-1.237903604362478
1510049197186.4375,4,2,-1.1257321294726703
1510049197194.25,4,2,-0.9706291353747442
1510049197202.0625,4,2,-0.8004264877885219
1510049197209.875,4,2,-0.6422158498740442
1510049197217.6875,4,2,-0.5202742408311904
1510049197225.5,4,2,-0.45031066766660455
1510049197233.3125,4,2,-0.4375475814955729
1510049197241.125,4,2,-0.4778754198281674
1510049197248.9375,4,2,-0.5563221044064681
1510049197256.75,4,2,-0.6499220288985671
1510049197264.5625,4,2,-0.7329994909081099
1510049197272.375,4,2,-0.7788560051179697
1510049197280.1875,4,2,-0.7646277485743658
1510049197288,4,2,-0.6765225515481009
1510049197295.8125,4,2,-0.5098116859562662
1510049197303.625,4,2,-0.2707050249447357
1510049197311.4375,4,2,0.02274900826384297
1510049197319.25,4,2,0.34532448303648294
1510049197327.0625,4,2,0.6669544584131956
1510049197334.875,4,2,0.9554751881154904
1510049197342.6875,4,2,1.1834010601555884
1510049197350.5,4,2,1.3304956067197842
1510049197358.3125,4,2,1.3853074053996894
1510049197366.125,4,2,1.3490167505962636
1510049197373.9375,4,2,1.2337827920255922
1510049197381.75,4,2,1.0598273305956245
1510049197389.5625,4,2,0.854777519218445
1510049197397.375,4,2,0.6481494607687243
1510049197405.1875,4,2,0.4662017975339141
1510049197413,4,2,0.330516715205316
1510049197420.8125,4,2,0.2533747544361245
1510049197428.625,4,2,0.23542783835006542
1510049197436.4375,4,2,0.2681123508960267
1510049197444.25,4,2,0.3334209952689381
1510049197452.0625,4,2,0.4062761413242248
1510049197459.875,4,2,0.4607457338661687
1510049197467.6875,4,2,0.47231526999609247
1510049197475.5,4,2,0.42144667619286913
1510049197483.3125,4,2,0.29896975315665214
1510049197491.125,4,2,0.1058274587509597
1510049197498.9375,4,2,-0.1469010480665735
1510049197506.75,4,2,-0.43716489247977297
1510049197514.5625,4,2,-0.7368830590535768
1510049197522.375,4,2,-1.015761057003668
1510049197530.1875,4,2,-1.243416309291558
1510049197538,4,2,-1.3957098119624158
1510049197545.8125,4,2,-1.4579170377827386
1510049197553.625,4,2,-1.4247937342718475
1510049197561.4375,4,2,-1.3034408235217925
1510049197569.25,4,2,-1.1118787660732685
1510049197577.0625,4,2,-0.8745822287819156
1510049197584.875,4,2,-0.6212145816999097
1510049197592.6875,4,2,-0.38188210684940577
1510049197600.5,4,2,-0.18116195861820078
1510049197608.3125,4,2,-0.03700753915237559
1510049197616.125,4,2,0.04233021308785739
1510049197623.9375,4,2,0.06084419538560089
1510049197631.75,4,2,0.03155534342120832
1510049197639.5625,4,2,-0.024851435713882458
1510049197647.375,4,2,-0.08191303831877485
1510049197655.1875,4,2,-0.11396121587938987
1510049197663,4,2,-0.09920476995923044
1510049197670.8125,4,2,-0.021931279741406157
1510049197678.625,4,2,0.12248295698674241
1510049197686.4375,4,2,0.327744426858839
1510049197694.25,4,2,0.5784376222725831
1510049197702.0625,4,2,0.8496230388694432
1510049197709.875,4,2,1.1115549365181352
1510049197717.6875,4,2,1.334842961062692
1510049197725.5,4,2,1.4922144453072463
1510049197733.3125,4,2,1.5638386924195975
1510049197741.125,4,2,1.5410145998605838
1510049197748.9375,4,2,1.4250784160115628
1510049197756.75,4,2,1.228830636520222
1510049197764.5625,4,2,0.9754411624136211
1510049197772.375,4,2,0.6928859955105207
1510049197780.1875,4,2,0.41174993678305305
1510049197788,4,2,0.16149819424406842
1510049197795.8125,4,2,-0.03583545112404077
1510049197803.625,4,2,-0.16675432466569434
1510049197811.4375,4,2,-0.22761153028865225
1510049197819.25,4,2,-0.22701530520433919
1510049197827.0625,4,2,-0.18229757438770933
1510049197834.875,4,2,-0.11646175087890848
1510049197842.6875,4,2,-0.05660660591778152
1510049197850.5,4,2,-0.027602435045585128
1510049197858.3125,4,2,-0.04813668297186685
1510049197866.125,4,2,-0.12972750700844796
1510049197873.9375,4,2,-0.2726531831358676
1510049197881.75,4,2,-0.4658446526812463
1510049197889.5625,4,2,-0.6902462948864415
1510049197897.375,4,2,-0.919247000451622
1510049197905.1875,4,2,-1.1227938319141266
1510049197913,4,2,-1.2735451451962478
1510049197920.8125,4,2,-1.3485746966504617
1510049197928.625,4,2,-1.3332364618554273
1510049197936.4375,4,2,-1.2250541494695195
1510049197944.25,4,2,-1.0318227588710847
1510049197952.0625,4,2,-0.7712052913571088
1510049197959.875,4,2,-0.46979536161053886
1510049197967.6875,4,2,-0.15692099775683016
1510049197975.5,4,2,0.13877263684150679
1510049197983.3125,4,2,0.3920300338688007
1510049197991.125,4,2,0.5870028921012088
1510049197998.9375,4,2,0.7184319218739793
1510049198006.75,4,2,0.7907999509111863
1510049198014.5625,4,2,0.8194723919250138
1510049198022.375,4,2,0.8262470566162279
1510049198030.1875,4,2,0.827748866881663
1510049197339,5,2,1.2549155652668893
1510049197346.8125,5,2,1.2312246104580242
1510049197354.625,5,2,1.1863411885103419
1510049197362.4375,5,2,1.1069633426852046
1510049197370.25,5,2,0.9862849456939273
1510049197378.0625,5,2,0.8259132660150924
1510049197385.875,5,2,0.6353097994741796
1510049197393.6875,5,2,0.4325110274821484
1510049197401.5,5,2,0.2392629617380032
1510049197409.3125,5,2,0.07603027852129163
1510049197417.125,5,2,-0.03957016096219357
1510049197424.9375,5,2,-0.09769826853791153
1510049197432.75,5,2,-0.09897479167986617
1510049197440.5625,5,2,-0.05241314867165581
1510049197448.375,5,2,0.024055833387832848
1510049197456.1875,5,2,0.10572394426111742
1510049197464,5,2,0.16715245693254255
1510049197471.8125,5,2,0.1843322179408854
1510049197479.625,5,2,0.138176854018624
1510049197487.4375,5,2,0.019882946193253148
1510049197495.25,5,2,-0.16933246364626608
1510049197503.0625,5,2,-0.4182021862185379
1510049197510.875,5,2,-0.70455924600251
1510049197518.6875,5,2,-1.0002617298806942
1510049197526.5,5,2,-1.2749932359577374
1510049197534.3125,5,2,-1.4983742820846078
1510049197542.125,5,2,-1.646282943286485
1510049197549.9375,5,2,-1.7040177525736544
1510049197557.75,5,2,-1.6663581881789549
1510049197565.5625,5,2,-1.5404264443215905
1510049197573.375,5,2,-1.3442602934216925
1510049197581.1875,5,2,-1.1023473664929901
1510049197589,5,2,-0.8443599486393016
1510049197596.8125,5,2,-0.6004098445831947
1510049197604.625,5,2,-0.3950771227928131
1510049197612.4375,5,2,-0.24631625366715718
1510049197620.25,5,2,-0.16237805753109186
1510049197628.0625,5,2,-0.13926885370237552
1510049197635.875,5,2,-0.16396663708563125
1510049197643.6875,5,2,-0.21578539737928212
1510049197651.5,5,2,-0.2682610426614502
1510049197659.3125,5,2,-0.2957245222632131
1510049197667.125,5,2,-0.27638403885422347
1510049197674.9375,5,2,-0.19452675914315065
1510049197682.75,5,2,-0.045528719172315824
1510049197690.5625,5,2,0.16431672248424994
1510049197698.375,5,2,0.41959415083417484
1510049197706.1875,5,2,0.6953641332792638
1510049197714,5,2,0.9618810156614933
1510049197721.8125,5,2,1.1897545705702455
1510049197729.625,5,2,1.3517123139007299
1510049197737.4375,5,2,1.4279237894812222
1510049197745.25,5,2,1.4096881752820032
1510049197753.0625,5,2,1.2983419975813177
1510049197760.875,5,2,1.106685953624412
1510049197768.6875,5,2,0.8578899587961537
1510049197776.5,5,2,0.5799296901848657
1510049197784.3125,5,2,0.3033890937271167
1510049197792.125,5,2,0.0577317720218449
1510049197799.9375,5,2,-0.13501107453536268
1510049197807.75,5,2,-0.26134651360460065
1510049197815.5625,5,2,-0.31763263458620994
1510049197823.375,5,2,-0.31248378509302294
1510049197831.1875,5,2,-0.26323868422515484
1510049197839,5,2,-0.19290731147426826
1510049197846.8125,5,2,-0.1285932367337706
1510049197854.625,5,2,-0.09516747259025435
1510049197862.4375,5,2,-0.11131092061944856
1510049197870.25,5,2,-0.18852391330204116
1510049197878.0625,5,2,-0.32705096954482976
1510049197885.875,5,2,-0.5157685657101864
1510049197893.6875,5,2,-0.735541911362674
1510049197901.5,5,2,-0.959654216882714
1510049197909.3125,5,2,-1.1579227413044726
1510049197917.125,5,2,-1.3028611077653234
1510049197924.9375,5,2,-1.371402542124453
1510049197932.75,5,2,-1.3487971413288826
1510049197940.5625,5,2,-1.2325502635339411
1510049197948.375,5,2,-1.0305913753957134
1510049197956.1875,5,2,-0.7609560838189481
1510049197964,5,2,-0.4509476691748814
1510049197971.8125,5,2,-0.13104285305658694
1510049197979.625,5,2,0.1684394889893343
1510049197987.4375,5,2,0.4200049059333051
1510049197995.25,5,2,0.605048850481281
1510049198003.0625,5,2,0.7152299430253403
1510049198010.875,5,2,0.7520246048101082
1510049198018.6875,5,2,0.7285511783929278
1510049198026.5,5,2,0.6661521572005517
1510049198034.3125,5,2,0.5897793608693049
1510049198042.125,5,2,0.5264263816445115
1510049198049.9375,5,2,0.4995901507927103
1510049198057.75,5,2,0.5245679307506819
1510049198065.5625,5,2,0.6083744854617577
1510049198073.375,5,2,0.7470804720158669
1510049198081.1875,5,2,0.9253882030381574
1510049198089,5,2,1.1211152601425696
1510049198096.8125,5,2,1.3067942039471774
1510049198104.625,5,2,1.4529881241159166
1510049198112.4375,5,2,1.5349425898179931
1510049198120.25,5,2,1.5345773386507842
1510049198128.0625,5,2,1.4427400066947178
1510049198135.875,5,2,1.2629823814116299
1510049198143.6875,5,2,1.0094318158978457
1510049198151.5,5,2,0.7046342099313834
1510049198159.3125,5,2,0.37875026629948894
1510049198167.125,5,2,0.06353352789825178
1510049198174.9375,5,2,-0.21214101472962427
1510049198182.75,5,2,-0.4240056437733858
1510049198190.5625,5,2,-0.5575991094650685
1510049198198.375,5,2,-0.6099956135591326
1510049198206.1875,5,2,-0.5878041543062485
1510049198214,5,2,-0.5079418391252222
1510049198221.8125,5,2,-0.3946336421327339
1510049198229.625,5,2,-0.2736103735358302
1510049198237.4375,5,2,-0.17028678936936847
1510049198245.25,5,2,-0.10554415875550166
1510049198253.0625,5,2,-0.09081547112371718
1510049198260.875,5,2,-0.12882420724410454
1510049198268.6875,5,2,-0.21305380646591932
1510049198276.5,5,2,-0.32763410701407236
1510049198284.3125,5,2,-0.4529240444080397
1510049198292.125,5,2,-0.5689531210241052
1510049198299.9375,5,2,-0.6582354256586056
1510049198307.75,5,2,-0.7122523400875495
1510049198315.5625,5,2,-0.7332596801019022
1510049198323.375,5,2,-0.7333213331434955
1510049198331.1875,5,2,-0.7272338520381303
1510049197641,1,3,-0.14388679407972735
1510049197648.8125,1,3,-0.30396732806204213
1510049197656.625,1,3,-0.4066176352563016
1510049197664.4375,1,3,-0.43501933159916384
1510049197672.25,1,3,-0.3796030027845434
1510049197680.0625,1,3,-0.24182366536793115
1510049197687.875,1,3,-0.03328829347873369
1510049197695.6875,1,3,0.22635011774348285
1510049197703.5,1,3,0.5090400062708258
1510049197711.3125,1,3,0.7829425570562223
1510049197719.125,1,3,1.0174101318711684
1510049197726.9375,1,3,1.1845432689428779
1510049197734.75,1,3,1.264321565511726
1510049197742.5625,1,3,1.2481278949463974
1510049197750.375,1,3,1.1375295381315405
1510049197758.1875,1,3,0.9456147193901373
1510049197766,1,3,0.6958390211009988
1510049197773.8125,1,3,0.4164284914221804
1510049197781.625,1,3,0.13816718629503516
1510049197789.4375,1,3,-0.10933401146166905
1510049197797.25,1,3,-0.3039445956494492
1510049197805.0625,1,3,-0.4321117670576815
1510049197812.875,1,3,-0.49016356176649617
1510049197820.6875,1,3,-0.4867049898797656
1510049197828.5,1,3,-0.4390784440521867
1510049197836.3125,1,3,-0.3703046064966735
1510049197844.125,1,3,-0.3075005028775586
1510049197851.9375,1,3,-0.27555057007547745
1510049197859.75,1,3,-0.29314750785687704
1510049197867.5625,1,3,-0.3718011002815613
1510049197875.375,1,3,-0.5117628387880013
1510049197883.1875,1,3,-0.7019139141455176
1510049197891,1,3,-0.9231223893470873
1510049197898.8125,1,3,-1.148672917726371
1510049197906.625,1,3,-1.3483832176629342
1510049197914.4375,1,3,-1.4947667498392578
1510049197922.25,1,3,-1.5647562365954246
1510049197930.0625,1,3,-1.5436011305121138
1510049197937.875,1,3,-1.4288061343176404
1510049197945.6875,1,3,-1.2283001220283147
1510049197953.5,1,3,-0.9601182040734516
1510049197961.3125,1,3,-0.651563267823158
1510049197969.125,1,3,-0.33311173891122015
1510049197976.9375,1,3,-0.03508228370070565
1510049197984.75,1,3,0.21503077575642754
1510049197992.5625,1,3,0.39862293849791763
1510049198000.375,1,3,0.5073527739570716
1510049198008.1875,1,3,0.5426965273041116
1510049198016,1,3,0.5177722005232416
1510049198023.8125,1,3,0.4539217359240243
1510049198031.625,1,3,0.37609614786700396
1510049198039.4375,1,3,0.311287942307357
1510049198047.25,1,3,0.2829926935846505
1510049198055.0625,1,3,0.3065061112194648
1510049198062.875,1,3,0.3888413821686545
1510049198070.6875,1,3,0.5260678683421077
1510049198078.5,1,3,0.7028873444391515
1510049198086.3125,1,3,0.8971182828663891
1510049198094.125,1,3,1.0812964362903406
1510049198101.9375,1,3,1.2259914281016884
1510049198109.75,1,3,1.3064598183443412
1510049198117.5625,1,3,1.3046378058082562
1510049198125.375,1,3,1.211395581420197
1510049198133.1875,1,3,1.0303133951797119
1510049198141,1,3,0.7755514134138439
1510049198148.8125,1,3,0.4696890794534802
1510049198156.625,1,3,0.14291491087764452
1510049198164.4375,1,3,-0.17300551929070623
1510049198172.25,1,3,-0.4492151976361709
1510049198180.0625,1,3,-0.6615129030168238
1510049198187.875,1,3,-0.7955745227970326
1510049198195.6875,1,3,-0.8487058262956059
1510049198203.5,1,3,-0.8278635417037588
1510049198211.3125,1,3,-0.750442279775886
1510049198219.125,1,3,-0.6412709150502216
1510049198226.9375,1,3,-0.5267782921766198
1510049198234.75,1,3,-0.43309548661076774
1510049198242.5625,1,3,-0.3817024284877499
1510049198250.375,1,3,-0.38430085790422286
1510049198258.1875,1,3,-0.4432522178953478
1510049198266,1,3,-0.5506546587009924
1510049198273.8125,1,3,-0.687759391654043
1510049198281.625,1,3,-0.8300461998487456
1510049198289.4375,1,3,-0.9501989507777142
1510049198297.25,1,3,-1.0206227365608387
1510049198305.0625,1,3,-1.0199861943838926
1510049198312.875,1,3,-0.9356968201220387
1510049198320.6875,1,3,-0.7645234098974614
1510049198328.5,1,3,-0.5157164859252859
1510049198336.3125,1,3,-0.20895357942077158
1510049198344.125,1,3,0.12952892547681905
1510049198351.9375,1,3,0.4680432668213765
1510049198359.75,1,3,0.7748941014716562
1510049198367.5625,1,3,1.0238311937945597
1510049198375.375,1,3,1.1951580580005206
1510049198383.1875,1,3,1.2795944594870197
1510049198391,1,3,1.2803427629443909
1510049198398.8125,1,3,1.209969748200892
1510049198406.625,1,3,1.0897800033657064
1510049198414.4375,1,3,0.9473530190558688
1510049198422.25,1,3,0.8100025901045911
1510049198430.0625,1,3,0.7022561250052354
1510049198437.875,1,3,0.6428922152368156
1510049198445.6875,1,3,0.639867009122125
1510049198453.5,1,3,0.6908958307065418
1510049198461.3125,1,3,0.7843899748892642
1510049198469.125,1,3,0.899018780367099
1510049198476.9375,1,3,1.008830172673555
1510049198484.75,1,3,1.0876066310111923
1510049198492.5625,1,3,1.1107415419350555
1510049198500.375,1,3,1.0610344465318475
1510049198508.1875,1,3,0.9316494419179393
1510049198516,1,3,0.7252428431713993
1510049198523.8125,1,3,0.45582701927218866
1510049198531.625,1,3,0.14688952472907413
1510049198539.4375,1,3,-0.1739898918567197
1510049198547.25,1,3,-0.4770473530605735
1510049198555.0625,1,3,-0.7349335194772302
1510049198562.875,1,3,-0.9287884736554826
1510049198570.6875,1,3,-1.048935765410505
1510049198578.5,1,3,-1.0966642774053976
1510049198586.3125,1,3,-1.0856375854237987
1510049198594.125,1,3,-1.03692278798882
1510049198601.9375,1,3,-0.9749580193437957
1510049198609.75,1,3,-0.9231734688819775
1510049198617.5625,1,3,-0.8943607228210038
1510049198625.375,1,3,-0.8839671020021953
1510049198633.1875,1,3,-0.8793325408071715
1510049197942,4,3,-1.1133873028150187
1510049197949.8125,4,3,-0.942875957961576
1510049197957.625,4,3,-0.7173799745535178
1510049197965.4375,4,3,-0.4543979592816289
1510049197973.25,4,3,-0.17843215974911286
1510049197981.0625,4,3,0.08325840362205675
1510049197988.875,4,3,0.3041993311847187
1510049197996.6875,4,3,0.46551291138433365
1510049198004.5,4,3,0.5578749002949306
1510049198012.3125,4,3,0.581489132860448
1510049198020.125,4,3,0.5481874123769231
1510049198027.9375,4,3,0.4781716772169486
1510049198035.75,4,3,0.39547345601563094
1510049198043.5625,4,3,0.3264025313598473
1510049198051.375,4,3,0.29398947325396435
1510049198059.1875,4,3,0.31324568713806755
1510049198067,4,3,0.3910378538672606
1510049198074.8125,4,3,0.5233854879366813
1510049198082.625,4,3,0.6950019773255355
1510049198090.4375,4,3,0.8837512984560311
1510049198098.25,4,3,1.062228711131551
1510049198106.0625,4,3,1.2010642544231132
1510049198113.875,4,3,1.2755681866105613
1510049198121.6875,4,3,1.2677201143286896
1510049198129.5,4,3,1.1684225278167666
1510049198137.3125,4,3,0.9812777291835437
1510049198145.125,4,3,0.7204594119333895
1510049198152.9375,4,3,0.4085540318303768
1510049198160.75,4,3,0.07575253881621619
1510049198168.5625,4,3,-0.24617998219654802
1510049198176.375,4,3,-0.5283886234366563
1510049198184.1875,4,3,-0.7466749447440834
1510049198192,4,3,-0.8867176674727268
1510049198199.8125,4,3,-0.9458250837078319
1510049198207.625,4,3,-0.9309559607332243
1510049198215.4375,4,3,-0.8595064231170861
1510049198223.25,4,3,-0.7563063726989261
1510049198231.0625,4,3,-0.6477852757120144
1510049198238.875,4,3,-0.5600745195990422
1510049198246.6875,4,3,-0.5146541315871251
1510049198254.5,4,3,-0.5232258182649098
1510049198262.3125,4,3,-0.5881509289657569
1510049198270.125,4,3,-0.7015275165091228
1510049198277.9375,4,3,-0.8446067352701406
1510049198285.75,4,3,-0.9928683856192064
1510049198293.5625,4,3,-1.11899645092235
1510049198301.375,4,3,-1.1953962519889316
1510049198309.1875,4,3,-1.2007367685088417
1510049198317,4,3,-1.122425934722739
1510049198324.8125,4,3,-0.9572330357335254
1510049198332.625,4,3,-0.7144090504161255
1510049198340.4375,4,3,-0.41363180250692944
1510049198348.25,4,3,-0.08113761405620751
1510049198356.0625,4,3,0.2513864237480207
1510049198363.875,4,3,0.5522465601086217
1510049198371.6875,4,3,0.7951954244100484
1510049198379.5,4,3,0.9605410135994077
1510049198387.3125,4,3,1.039009456569561
1510049198395.125,4,3,1.0338114279027586
1510049198402.9375,4,3,0.9575236719894978
1510049198410.75,4,3,0.831461542911094
1510049198418.5625,4,3,0.6832144453425156
1510049198426.375,4,3,0.5401025343056346
1510049198434.1875,4,3,0.4266520598772829
1510049198442,4,3,0.3616275995152322
1510049198449.8125,4,3,0.35295181835865713
1510049198457.625,4,3,0.3982796311585024
1510049198465.4375,4,3,0.4859276276775422
1510049198473.25,4,3,0.5944304660195604
1510049198481.0625,4,3,0.6976598656238988
1510049198488.875,4,3,0.769186541166145
1510049198496.6875,4,3,0.784174372460542
1510049198504.5,4,3,0.7252103901450931
1510049198512.3125,4,3,0.5853201432144925
1510049198520.125,4,3,0.3671791567675263
1510049198527.9375,4,3,0.08508981062073001
1510049198535.75,4,3,-0.23675913346139577
1510049198543.5625,4,3,-0.569516782950155
1510049198551.375,4,3,-0.8814206159954714
1510049198559.1875,4,3,-1.1422725204997441
1510049198567,4,3,-1.3294775028245946
1510049198574.8125,4,3,-1.4288597063147672
1510049198582.625,4,3,-1.4368162820289796
1510049198590.4375,4,3,-1.3624566578948791
1510049198598.25,4,3,-1.2238323888856888
1510049198606.0625,4,3,-1.0456756768105229
1510049198613.875,4,3,-0.8574146519312429
1510049198621.6875,4,3,-0.686522939548269
1510049198629.5,4,3,-0.555192920394868
1510049198637.3125,4,3,-0.4787402739662743
1510049198645.125,4,3,-0.4611186106804718
1510049198652.9375,4,3,-0.495331002766643
1510049198660.75,4,3,-0.5660955834573165
1510049198668.5625,4,3,-0.6499263513184335
1510049198676.375,4,3,-0.7198252871201245
1510049198684.1875,4,3,-0.750827719759886
1510049198692,4,3,-0.7215704694062034
1510049198699.8125,4,3,-0.6188999458150691
1510049198707.625,4,3,-0.4413013582943545
1510049198715.4375,4,3,-0.19707875869207347
1510049198723.25,4,3,0.09520161623587581
1510049198731.0625,4,3,0.4080684353347248
1510049198738.875,4,3,0.7112027546085128
1510049198746.6875,4,3,0.9741016006331904
1510049198754.5,4,3,1.1693884143952487
1510049198762.3125,4,3,1.278896560855209
1510049198770.125,4,3,1.2945033738198322
1510049198777.9375,4,3,1.218430888569798
1510049198785.75,4,3,1.0650790122076985
1510049198793.5625,4,3,0.8571069157727409
1510049198801.375,4,3,0.6215607980558268
1510049198809.1875,4,3,0.38821869035462064
1510049198817,4,3,0.18353968123300218
1510049198824.8125,4,3,0.026693073087490138
1510049198832.625,4,3,-0.07065814496041514
1510049198840.4375,4,3,-0.10744804281427818
1510049198848.25,4,3,-0.09280913045231343
1510049198856.0625,4,3,-0.04169676655880225
1510049198863.875,4,3,0.026340098598598177
1510049198871.6875,4,3,0.0911829795557228
1510049198879.5,4,3,0.13825971870807846
1510049198887.3125,4,3,0.15944779983799762
1510049198895.125,4,3,0.15477274854628165
1510049198902.9375,4,3,0.1337198242183017
1510049198910.75,4,3,0.10953700291155388
1510049198918.5625,4,3,0.0934415967417267
1510049198926.375,4,3,0.08793507888310259
1510049198934.1875,4,3,0.08659417142906123
1510049198242,2,3,0.2522714306126912
1510049198249.8125,2,3,0.02888253476937641
1510049198257.625,2,3,-0.20371305327522313
1510049198265.4375,2,3,-0.43775600907902706
1510049198273.25,2,3,-0.6602113150947762
1510049198281.0625,2,3,-0.854786195244877
1510049198288.875,2,3,-1.0028492197386203
1510049198296.6875,2,3,-1.0847121635818446
1510049198304.5,2,3,-1.08555642621686
1510049198312.3125,2,3,-0.9977217923065991
1510049198320.125,2,3,-0.821411126650119
1510049198327.9375,2,3,-0.5680374818837517
1510049198335.75,2,3,-0.25845177631985305
1510049198343.5625,2,3,0.08064486691844412
1510049198351.375,2,3,0.41756285156798156
1510049198359.1875,2,3,0.7208716084223565
1510049198367,2,3,0.9647079350654972
1510049198374.8125,2,3,1.1297874200577076
1510049198382.625,2,3,1.2072083934673723
1510049198390.4375,2,3,1.2004888182720883
1510049198398.25,2,3,1.1224386446027466
1510049198406.0625,2,3,0.9945359620572474
1510049198413.875,2,3,0.844472958042043
1510049198421.6875,2,3,0.69962583868649
1510049198429.5,2,3,0.5845433626708965
1510049198437.3125,2,3,0.5179906639567107
1510049198445.125,2,3,0.5078782959394679
1510049198452.9375,2,3,0.5518432406749405
1510049198460.75,2,3,0.6381829622945909
1510049198468.5625,2,3,0.7454145996698232
1510049198476.375,2,3,0.8473953733611861
1510049198484.1875,2,3,0.9176849685427131
1510049198492,2,3,0.9314395459775969
1510049198499.8125,2,3,0.8712412386448145
1510049198507.625,2,3,0.7301128992390863
1510049198515.4375,2,3,0.510728937147015
1510049198523.25,2,3,0.22739165074390472
1510049198531.0625,2,3,-0.09570968250485018
1510049198538.875,2,3,-0.4297233776656626
1510049198546.6875,2,3,-0.742886056417063
1510049198554.5,2,3,-1.0049988081184087
1510049198562.3125,2,3,-1.1934659497624618
1510049198570.125,2,3,-1.294111044325675
1510049198577.9375,2,3,-1.3033307371482399
1510049198585.75,2,3,-1.2302339715047312
1510049198593.5625,2,3,-1.0928717792802247
1510049198601.375,2,3,-0.9159757482083333
1510049198609.1875,2,3,-0.7289732716228086
1510049198617,2,3,-0.5593371196206911
1510049198624.8125,2,3,-0.4292587588487614
1510049198632.625,2,3,-0.35405303068435817
1510049198640.4375,2,3,-0.337673014881109
1510049198648.25,2,3,-0.37312190664111056
1510049198656.0625,2,3,-0.4451190856319464
1510049198663.875,2,3,-0.5301815048325812
1510049198671.6875,2,3,-0.6013164681305101
1510049198679.5,2,3,-0.6335676510345001
1510049198687.3125,2,3,-0.6055837513600926
1510049198695.125,2,3,-0.5042267327575882
1510049198702.9375,2,3,-0.32800051869948366
1510049198710.75,2,3,-0.08522947577561713
1510049198718.5625,2,3,0.20550129585892915
1510049198726.375,2,3,0.5167080670187999
1510049198734.1875,2,3,0.8180733462269343
1510049198742,2,3,1.0791194371735597
1510049198749.8125,2,3,1.27253128442238
1510049198757.625,2,3,1.3802540254442766
1510049198765.4375,2,3,1.3943410048590779
1510049198773.25,2,3,1.3172654333918965
1510049198781.0625,2,3,1.1637569031154797
1510049198788.875,2,3,0.9568722196764894
1510049198796.6875,2,3,0.7240905885537261
1510049198804.5,2,3,0.49559428769774083
1510049198812.3125,2,3,0.29811217868932793
1510049198820.125,2,3,0.15079278048358963
1510049198827.9375,2,3,0.06477649533715049
1510049198835.75,2,3,0.03984161319876775
1510049198843.5625,2,3,0.0645040387670032
1510049198851.375,2,3,0.1200942883115638
1510049198859.1875,2,3,0.1817509929363691
1510049198867,2,3,0.22236787444600392
1510049198874.8125,2,3,0.218925020718197
1510049198882.625,2,3,0.15407216508323274
1510049198890.4375,2,3,0.019174369413510917
1510049198898.25,2,3,-0.18214775894140786
1510049198906.0625,2,3,-0.4364165977540383
1510049198913.875,2,3,-0.7216170213917795
1510049198921.6875,2,3,-1.0082940095513486
1510049198929.5,2,3,-1.2658604093233312
1510049198937.3125,2,3,-1.4663348011246093
1510049198945.125,2,3,-1.5865333219371693
1510049198952.9375,2,3,-1.6136326395619738
1510049198960.75,2,3,-1.5462767061817972
1510049198968.5625,2,3,-1.3931457013949236
1510049198976.375,2,3,-1.1740493834856522
1510049198984.1875,2,3,-0.9162507724979901
1510049198992,2,3,-0.649135838199031
1510049198999.8125,2,3,-0.40245079454868526
1510049199007.625,2,3,-0.20114890058424192
1510049199015.4375,2,3,-0.060663692510234485
1510049199023.25,2,3,0.012690822130060592
1510049199031.0625,2,3,0.023508588495232824
1510049199038.875,2,3,-0.01252726812330851
1510049199046.6875,2,3,-0.07365379273916647
